x-axis,1,3
second,Volt,Volt
-156.50000E-06,+2.70218075E-03,-824.41453482E-03
-156.45000E-06,+2.70296266E-03,-822.68896451E-03
-156.40000E-06,+2.70697233E-03,-821.14146741E-03
-156.35000E-06,+2.70634596E-03,-819.59215369E-03
-156.30000E-06,+2.70224681E-03,-818.01998534E-03
-156.25000E-06,+2.69692207E-03,-816.65463939E-03
-156.20000E-06,+2.70230109E-03,-815.15963558E-03
-156.15000E-06,+2.70049904E-03,-813.76057301E-03
-156.10000E-06,+2.70701577E-03,-812.47283634E-03
-156.05000E-06,+2.70351844E-03,-811.36159747E-03
-156.00000E-06,+2.69790862E-03,-810.24514997E-03
-155.95000E-06,+2.69182814E-03,-809.25496831E-03
-155.90000E-06,+2.68650793E-03,-808.33855918E-03
-155.85000E-06,+2.68515393E-03,-807.43797946E-03
-155.80000E-06,+2.68839509E-03,-806.61117227E-03
-155.75000E-06,+2.68399181E-03,-805.82599639E-03
-155.70000E-06,+2.67712927E-03,-805.15779978E-03
-155.65000E-06,+2.67481763E-03,-804.41267983E-03
-155.60000E-06,+2.66701555E-03,-803.78453913E-03
-155.55000E-06,+2.67025783E-03,-803.15639843E-03
-155.50000E-06,+2.68005903E-03,-802.37122256E-03
-155.45000E-06,+2.67784786E-03,-801.74308187E-03
-155.40000E-06,+2.67926274E-03,-800.95790599E-03
-155.35000E-06,+2.67208412E-03,-800.17273012E-03
-155.30000E-06,+2.66048991E-03,-799.24202931E-03
-155.25000E-06,+2.65837387E-03,-798.34621348E-03
-155.20000E-06,+2.65838922E-03,-797.19423275E-03
-155.15000E-06,+2.65860016E-03,-796.24951915E-03
-155.10000E-06,+2.66299780E-03,-794.98940101E-03
-155.05000E-06,+2.65727344E-03,-793.78084903E-03
-155.00000E-06,+2.65982173E-03,-792.47049893E-03
-154.95000E-06,+2.65681152E-03,-790.81845995E-03
-154.90000E-06,+2.65352498E-03,-789.52822073E-03
-154.85000E-06,+2.64938401E-03,-787.98548752E-03
-154.80000E-06,+2.64376641E-03,-786.43140991E-03
-154.75000E-06,+2.64582203E-03,-784.92756425E-03
-154.70000E-06,+2.65235945E-03,-783.32575723E-03
-154.65000E-06,+2.65037457E-03,-781.51809265E-03
-154.60000E-06,+2.65057112E-03,-780.11361794E-03
-154.55000E-06,+2.65152601E-03,-778.50187608E-03
-154.50000E-06,+2.64698533E-03,-776.86611124E-03
-154.45000E-06,+2.63958347E-03,-775.47791065E-03
-154.40000E-06,+2.62883998E-03,-773.94785603E-03
-154.35000E-06,+2.62421671E-03,-772.70150947E-03
-154.30000E-06,+2.61680047E-03,-771.55727761E-03
-154.25000E-06,+2.62014210E-03,-770.17901185E-03
-154.20000E-06,+2.61560491E-03,-769.16504840E-03
-154.15000E-06,+2.61456714E-03,-768.13755459E-03
-154.10000E-06,+2.61454956E-03,-767.21686399E-03
-154.05000E-06,+2.61463564E-03,-766.26391910E-03
-154.00000E-06,+2.61868809E-03,-765.39705599E-03
-153.95000E-06,+2.62154519E-03,-764.63340057E-03
-153.90000E-06,+2.62028891E-03,-763.82036496E-03
-153.85000E-06,+2.61966077E-03,-763.16351274E-03
-153.80000E-06,+2.62309530E-03,-762.40070909E-03
-153.75000E-06,+2.62092803E-03,-761.53658975E-03
-153.70000E-06,+2.62010821E-03,-760.48757549E-03
-153.65000E-06,+2.61733816E-03,-759.64308460E-03
-153.60000E-06,+2.61275122E-03,-758.61918631E-03
-153.55000E-06,+2.61432840E-03,-757.59528803E-03
-153.50000E-06,+2.61094776E-03,-756.41435458E-03
-153.45000E-06,+2.60650615E-03,-755.07638595E-03
-153.40000E-06,+2.60646981E-03,-753.86338665E-03
-153.35000E-06,+2.60160928E-03,-752.27700199E-03
-153.30000E-06,+2.60296603E-03,-750.86368543E-03
-153.25000E-06,+2.60531644E-03,-749.16202505E-03
-153.20000E-06,+2.60521353E-03,-747.75840211E-03
-153.15000E-06,+2.60829255E-03,-745.83855985E-03
-153.10000E-06,+2.60831546E-03,-744.44463053E-03
-153.05000E-06,+2.60535277E-03,-742.85489154E-03
-153.00000E-06,+2.60733766E-03,-740.87335986E-03
-152.95000E-06,+2.60382585E-03,-739.34117204E-03
-152.90000E-06,+2.60106967E-03,-737.62585316E-03
-152.85000E-06,+2.60189874E-03,-735.96710553E-03
-152.80000E-06,+2.60144469E-03,-734.70247978E-03
-152.75000E-06,+2.60070267E-03,-733.23259196E-03
-152.70000E-06,+2.60123034E-03,-731.97332559E-03
-152.65000E-06,+2.59736399E-03,-730.84225474E-03
-152.60000E-06,+2.59119203E-03,-729.81835646E-03
-152.55000E-06,+2.59361607E-03,-728.63742301E-03
-152.50000E-06,+2.59637180E-03,-727.61650970E-03
-152.45000E-06,+2.59202258E-03,-726.56749544E-03
-152.40000E-06,+2.58988799E-03,-725.72276334E-03
-152.35000E-06,+2.58545172E-03,-724.94057244E-03
-152.30000E-06,+2.58101943E-03,-724.14607230E-03
-152.25000E-06,+2.57506278E-03,-723.31364944E-03
-152.20000E-06,+2.57306647E-03,-722.72641643E-03
-152.15000E-06,+2.57185891E-03,-721.82796991E-03
-152.10000E-06,+2.56927226E-03,-721.02700233E-03
-152.05000E-06,+2.56107954E-03,-720.08479128E-03
-152.00000E-06,+2.56312811E-03,-719.23371989E-03
-151.95000E-06,+2.56217373E-03,-718.15958965E-03
-151.90000E-06,+2.56331607E-03,-716.95975137E-03
-151.85000E-06,+2.56933389E-03,-716.16836434E-03
-151.80000E-06,+2.56507576E-03,-715.02509732E-03
-151.75000E-06,+2.56273870E-03,-713.54899834E-03
-151.70000E-06,+2.55969846E-03,-712.31783292E-03
-151.65000E-06,+2.55232395E-03,-710.81971601E-03
-151.60000E-06,+2.55325388E-03,-709.27136713E-03
-151.55000E-06,+2.54933392E-03,-707.69457810E-03
-151.50000E-06,+2.54668353E-03,-706.35038324E-03
-151.45000E-06,+2.54135656E-03,-704.70134431E-03
-151.40000E-06,+2.54334235E-03,-703.28180151E-03
-151.35000E-06,+2.54492538E-03,-701.75845554E-03
-151.30000E-06,+2.54702319E-03,-700.34202586E-03
-151.25000E-06,+2.54741168E-03,-698.87213804E-03
-151.20000E-06,+2.54060260E-03,-697.08817986E-03
-151.15000E-06,+2.53084084E-03,-695.61829204E-03
-151.10000E-06,+2.52852920E-03,-694.39035281E-03
-151.05000E-06,+2.53022560E-03,-692.99258674E-03
-151.00000E-06,+2.52467280E-03,-691.71441555E-03
-150.95000E-06,+2.52351698E-03,-690.68095179E-03
-150.90000E-06,+2.52236116E-03,-689.47848281E-03
-150.85000E-06,+2.51806464E-03,-688.67775644E-03
-150.80000E-06,+2.51518565E-03,-687.57851022E-03
-150.75000E-06,+2.51145507E-03,-686.72719762E-03
-150.70000E-06,+2.51132059E-03,-685.81010255E-03
-150.65000E-06,+2.50640459E-03,-684.90891226E-03
-150.60000E-06,+2.50282660E-03,-684.28077157E-03
-150.55000E-06,+2.49919506E-03,-683.46126851E-03
-150.50000E-06,+2.49175784E-03,-682.71041982E-03
-150.45000E-06,+2.48934574E-03,-681.93732706E-03
-150.40000E-06,+2.48328444E-03,-680.98303291E-03
-150.35000E-06,+2.47554962E-03,-680.06306594E-03
